   2.8246122e-01  -2.0545312e-01   5.2903967e-01   3.3080943e+01   4.4204318e+01   2.4018815e+01   1.5093598e+01
   3.3638959e-01  -2.2171599e-01   5.9470045e-01   3.4797600e+01   4.2289081e+01   2.2163620e+01   1.4465348e+01
   4.0152690e-01  -2.4432163e-01   6.5498987e-01   3.5543018e+01   4.0380846e+01   1.8038510e+01   1.3845790e+01
   4.8753495e-01  -2.5605875e-01   7.0049295e-01   3.8678982e+01   3.7382007e+01   1.5911944e+01   1.3210481e+01
   5.7044328e-01  -2.5746041e-01   7.2592316e-01   4.2819947e+01   3.6069842e+01   1.6282196e+01   1.2767034e+01
   6.3927942e-01  -2.6710708e-01   7.4897036e-01   4.7158050e+01   3.3037987e+01   1.6052935e+01   1.2213839e+01
   7.0286485e-01  -2.7634031e-01   7.7652021e-01   5.2060965e+01   3.1654906e+01   1.6120865e+01   1.1522483e+01
   7.7293252e-01  -2.8786320e-01   7.8213268e-01   5.8258328e+01   2.9509662e+01   1.6605327e+01   1.0697690e+01
   8.3918488e-01  -2.9819828e-01   7.8406086e-01   6.1248994e+01   2.7800576e+01   1.6448761e+01   1.0227288e+01
   8.8501494e-01  -3.0597257e-01   7.8940368e-01   6.6256519e+01   2.4523282e+01   1.6499108e+01   9.6195457e+00
   9.2794489e-01  -3.0726116e-01   7.8879477e-01   6.7952706e+01   2.3469818e+01   1.6625987e+01   8.8559601e+00
   9.6173045e-01  -2.9913857e-01   7.6954667e-01   6.7956648e+01   2.1428209e+01   1.6288233e+01   7.9669465e+00
   9.8743183e-01  -2.9008122e-01   7.3968248e-01   6.7356884e+01   2.1703574e+01   1.7174077e+01   7.4673249e+00
   1.0139677e+00  -2.8138477e-01   7.2003571e-01   7.0872208e+01   1.8754870e+01   1.8654904e+01   7.1450027e+00
   1.0328788e+00  -2.7520060e-01   7.1613364e-01   7.3494378e+01   1.8120814e+01   1.9536971e+01   7.4552264e+00
   1.0485313e+00  -2.6934708e-01   7.1791506e-01   7.4500024e+01   1.8241068e+01   2.0429699e+01   7.1794755e+00
   1.0660028e+00  -2.5761377e-01   7.0190230e-01   7.3864718e+01   1.8934938e+01   2.0776788e+01   7.5294904e+00
   1.0788522e+00  -2.2922352e-01   6.7617192e-01   7.1280274e+01   2.0213846e+01   2.0970221e+01   8.6337849e+00
   1.0903156e+00  -1.9926240e-01   6.5257114e-01   7.0737020e+01   2.1664112e+01   2.1622069e+01   8.7212004e+00
   1.0966078e+00  -1.7624863e-01   6.4392501e-01   6.8082867e+01   2.5092324e+01   2.2423086e+01   8.9509983e+00
   1.1014892e+00  -1.5885177e-01   6.5859444e-01   6.3075003e+01   2.7740732e+01   2.4219042e+01   9.0470930e+00
   1.1059905e+00  -1.4646374e-01   6.6043216e-01   5.9801439e+01   3.1632012e+01   2.6436157e+01   9.0302962e+00
   1.1121597e+00  -1.3957699e-01   6.5718925e-01   5.5881754e+01   3.2336476e+01   2.8231171e+01   9.7610893e+00
   1.1112741e+00  -1.2885294e-01   6.5982396e-01   5.2446575e+01   3.5147568e+01   2.9543539e+01   1.0587622e+01
   1.1088178e+00  -1.2106958e-01   6.7031848e-01   5.0605420e+01   3.9695025e+01   3.0392955e+01   1.0828137e+01
   1.1045983e+00  -1.2148533e-01   6.8410374e-01   4.7864569e+01   4.3260607e+01   3.2190375e+01   1.1438109e+01
   1.1108870e+00  -1.3430876e-01   6.8796881e-01   4.9722102e+01   4.5131191e+01   3.2158171e+01   1.2840134e+01
   1.1215387e+00  -1.4313714e-01   6.9538180e-01   5.1475532e+01   4.6417576e+01   3.2120925e+01   1.4036298e+01
   1.1272809e+00  -1.5070131e-01   7.0444793e-01   5.1881379e+01   4.9103497e+01   3.1238525e+01   1.5523140e+01
   1.1287662e+00  -1.6346694e-01   7.1139522e-01   4.7041097e+01   5.0532027e+01   3.2505550e+01   1.6178244e+01
   1.1229920e+00  -1.7527051e-01   7.1062812e-01   4.4018497e+01   5.1825790e+01   3.1739508e+01   1.5933298e+01
   1.1125453e+00  -1.8912230e-01   7.0040744e-01   4.2756680e+01   5.2980217e+01   3.1730254e+01   1.6591966e+01
   1.0977371e+00  -2.0342533e-01   6.9499130e-01   4.3910584e+01   5.5566117e+01   3.2729935e+01   1.6821905e+01
   1.0755975e+00  -2.2222631e-01   6.9796601e-01   4.4357333e+01   5.6895939e+01   3.4267725e+01   1.6238627e+01
   1.0472218e+00  -2.4520205e-01   7.0190259e-01   4.5159379e+01   5.6219124e+01   3.4566974e+01   1.6432838e+01
   1.0162130e+00  -2.6514012e-01   6.9663896e-01   4.6360313e+01   5.5911657e+01   3.4323788e+01   1.6259511e+01
   9.7906629e-01  -2.8045257e-01   6.9035318e-01   4.7180868e+01   5.5206949e+01   3.3928120e+01   1.6861250e+01
   9.3248062e-01  -2.8922808e-01   6.8451089e-01   4.9126005e+01   5.4518551e+01   3.2675778e+01   1.7714618e+01
   8.8004545e-01  -2.9281092e-01   6.7576760e-01   4.8641574e+01   5.5490759e+01   3.2283009e+01   1.7717950e+01
   8.2508755e-01  -2.9541677e-01   6.6568873e-01   4.8974294e+01   5.3081626e+01   3.2753684e+01   1.8149888e+01
   7.6725460e-01  -2.9423789e-01   6.5314983e-01   4.9202336e+01   5.3190254e+01   3.1814678e+01   1.8705459e+01
   7.0515286e-01  -2.8641021e-01   6.5156114e-01   5.0298953e+01   5.4617836e+01   2.9848303e+01   1.8859040e+01
   6.3789755e-01  -2.7971409e-01   6.5614943e-01   5.0851226e+01   5.6986386e+01   2.8870267e+01   1.7751767e+01
   5.7097890e-01  -2.7464309e-01   6.6063211e-01   5.1866132e+01   5.5672701e+01   2.8360643e+01   1.7295253e+01
   5.0398472e-01  -2.5826044e-01   6.6821537e-01   5.1741017e+01   5.7030460e+01   2.6734770e+01   1.5831464e+01
   4.3964632e-01  -2.3980434e-01   6.7787306e-01   5.4802171e+01   6.1307611e+01   2.6282374e+01   1.5469266e+01
   3.7676867e-01  -2.2354168e-01   6.9491418e-01   5.6106425e+01   6.1164448e+01   2.6889381e+01   1.6152372e+01
   3.1344064e-01  -2.0964811e-01   7.1266964e-01   5.5103728e+01   6.1030815e+01   2.5235011e+01   1.7127563e+01
   2.5257910e-01  -1.9840848e-01   7.2415348e-01   5.4095883e+01   6.0063798e+01   2.4158090e+01   1.7047830e+01
   1.9353705e-01  -1.8040762e-01   7.3034440e-01   5.2780222e+01   5.9430801e+01   2.4144534e+01   1.8024272e+01
   1.4021037e-01  -1.6418669e-01   7.3618800e-01   5.0636173e+01   5.8985238e+01   2.4534254e+01   1.9211715e+01
   9.8695810e-02  -1.5220948e-01   7.2181083e-01   4.9749910e+01   5.8560968e+01   2.6139338e+01   1.9570782e+01
   6.8737515e-02  -1.4579930e-01   6.8162038e-01   5.0080906e+01   5.9318758e+01   2.8254629e+01   1.8915589e+01
   4.4026208e-02  -1.3679570e-01   6.3662613e-01   5.1123038e+01   5.9099010e+01   3.2963151e+01   1.9224882e+01
   1.0462640e-02  -1.2935991e-01   5.9587636e-01   5.0586401e+01   6.1646262e+01   3.4026863e+01   1.8867499e+01
  -3.4142891e-02  -1.3027925e-01   5.6067462e-01   4.8597184e+01   6.1312019e+01   3.4507273e+01   1.8606361e+01
  -6.5077241e-02  -1.3778226e-01   5.2066634e-01   4.7077971e+01   5.9339496e+01   3.4458184e+01   1.8923282e+01
  -7.9318300e-02  -1.3815742e-01   4.8776672e-01   4.5422750e+01   5.7466286e+01   3.5140782e+01   2.0491248e+01
  -9.6305474e-02  -1.3588845e-01   4.6672732e-01   4.3024903e+01   5.4990245e+01   3.4165269e+01   2.1338612e+01
  -1.0688952e-01  -1.4165080e-01   4.4765432e-01   4.3241183e+01   5.6474781e+01   3.5308138e+01   2.2348055e+01
  -8.1704954e-02  -1.5318700e-01   4.3807008e-01   4.3608626e+01   5.3485452e+01   3.8405328e+01   2.3077627e+01
  -5.4881529e-02  -1.6192964e-01   4.4282053e-01   4.1146226e+01   5.2055173e+01   3.9699184e+01   2.3883431e+01
  -3.6328165e-02  -1.7051418e-01   4.4812345e-01   3.9924567e+01   5.3191186e+01   4.1332581e+01   2.2852799e+01
   2.9991467e-03  -1.8703032e-01   4.4282164e-01   3.8736043e+01   5.0354822e+01   4.1849732e+01   2.2168314e+01
   5.8162467e-02  -2.1255660e-01   4.5120094e-01   4.0070135e+01   4.9404659e+01   4.0392181e+01   2.2099694e+01
   1.1476493e-01  -2.3075511e-01   4.7996601e-01   4.3287111e+01   4.8834183e+01   3.9235418e+01   2.0820695e+01
   1.5553592e-01  -2.4609717e-01   5.1516899e-01   4.7660783e+01   4.7292559e+01   3.7781167e+01   1.9420908e+01
   1.9659226e-01  -2.6856564e-01   5.4678660e-01   5.1297715e+01   4.4818385e+01   3.5383659e+01   1.9289952e+01
   2.6014653e-01  -2.8017960e-01   5.8368945e-01   5.2491424e+01   4.2716525e+01   3.3939467e+01   1.8489850e+01
   3.3431677e-01  -2.8435983e-01   6.3874074e-01   5.3376598e+01   4.1036103e+01   3.0050735e+01   1.8227172e+01
   4.2066358e-01  -2.8690445e-01   6.9249857e-01   5.6394448e+01   3.7279258e+01   2.8610657e+01   1.7985009e+01
   5.1553662e-01  -2.9416087e-01   7.4264833e-01   5.9865609e+01   3.5488373e+01   2.6844543e+01   1.7429840e+01
   5.9674156e-01  -3.0677691e-01   7.8716703e-01   6.3184627e+01   3.2451408e+01   2.5797009e+01   1.5406345e+01
   6.7865432e-01  -3.1590842e-01   8.1314941e-01   6.5227527e+01   3.1666203e+01   2.6456014e+01   1.3604574e+01
   7.6900952e-01  -3.1897622e-01   8.2300132e-01   6.4670533e+01   2.9712785e+01   2.8362693e+01   1.2366545e+01
   8.3548451e-01  -3.1596459e-01   8.1994586e-01   6.2712421e+01   2.5548940e+01   2.9164758e+01   1.0934335e+01
   8.8037704e-01  -3.1230485e-01   7.9440800e-01   6.1847335e+01   2.3936316e+01   3.1399426e+01   9.7603094e+00
   9.4179276e-01  -3.0664082e-01   7.5767871e-01   6.3902384e+01   2.1312664e+01   3.1231449e+01   8.9113446e+00
   9.9552322e-01  -2.9753870e-01   7.3368013e-01   6.4937487e+01   2.1320680e+01   3.1389719e+01   8.7764332e+00
   1.0237369e+00  -2.8225405e-01   7.1711749e-01   6.6846219e+01   2.0450974e+01   3.2731730e+01   8.1217982e+00
   1.0429802e+00  -2.7277254e-01   6.8435161e-01   6.5766754e+01   1.9194620e+01   3.4193428e+01   7.5373259e+00
   1.0668038e+00  -2.6957972e-01   6.4254101e-01   6.1192372e+01   2.0251838e+01   3.6321916e+01   7.4211641e+00
   1.0989945e+00  -2.5499779e-01   6.2121767e-01   5.5944847e+01   2.1062121e+01   3.6807856e+01   7.4221659e+00
   1.1145207e+00  -2.3501537e-01   6.2694792e-01   5.1169490e+01   2.0625299e+01   3.5939869e+01   7.2428378e+00
   1.1152884e+00  -2.2546499e-01   6.2084743e-01   4.6330152e+01   2.0265639e+01   3.3617183e+01   7.0571882e+00
   1.1224280e+00  -2.1710605e-01   5.9940348e-01   4.3400349e+01   2.2192494e+01   3.2942381e+01   6.5639343e+00
   1.1307701e+00  -1.9445442e-01   5.7912875e-01   3.9734751e+01   2.3254505e+01   3.3066504e+01   6.5031212e+00
   1.1354980e+00  -1.6205399e-01   5.7234993e-01   3.5020449e+01   2.3835083e+01   3.3565852e+01   6.7093923e+00
   1.1369766e+00  -1.4334569e-01   5.7374732e-01   3.1405780e+01   2.6576495e+01   3.3691471e+01   7.0431296e+00
   1.1351353e+00  -1.3310713e-01   5.8017256e-01   3.0979661e+01   2.7530771e+01   3.1807932e+01   7.2552767e+00
   1.1338379e+00  -1.2937111e-01   5.9570954e-01   3.1889002e+01   2.9955830e+01   3.1424015e+01   7.8156848e+00
   1.1309584e+00  -1.3178057e-01   6.1893999e-01   3.2388072e+01   3.0801287e+01   3.0445752e+01   9.2233662e+00
   1.1252531e+00  -1.3953449e-01   6.4734741e-01   3.1366229e+01   3.4545867e+01   2.8025063e+01   1.0512014e+01
   1.1214962e+00  -1.4967298e-01   6.6990145e-01   3.0282678e+01   3.6646679e+01   2.7146832e+01   1.1044715e+01
   1.1240428e+00  -1.5720909e-01   6.8442447e-01   2.9489863e+01   3.8274853e+01   2.5518959e+01   1.1256603e+01
   1.1301530e+00  -1.6262173e-01   6.9031170e-01   3.1290512e+01   3.9853052e+01   2.5684944e+01   1.1526773e+01
   1.1374519e+00  -1.6881471e-01   6.9706144e-01   3.3737753e+01   3.9370091e+01   2.4687257e+01   1.1996103e+01
   1.1436690e+00  -1.8147711e-01   7.0205303e-01   3.4676782e+01   3.8675297e+01   2.3927506e+01   1.2371036e+01
   1.1432417e+00  -1.9758653e-01   6.9899640e-01   3.7041643e+01   4.0131358e+01   2.4543723e+01   1.2328756e+01
   1.1318353e+00  -2.1144677e-01   6.9238581e-01   3.8242685e+01   4.1500364e+01   2.5177984e+01   1.2628699e+01
   1.1160821e+00  -2.1898894e-01   6.7882504e-01   3.9670335e+01   4.1575424e+01   2.7663114e+01   1.3273084e+01
   1.0931903e+00  -2.3185836e-01   6.6840117e-01   4.0233698e+01   4.1438244e+01   2.9131653e+01   1.3747806e+01
   1.0575296e+00  -2.5381678e-01   6.6248202e-01   4.1093035e+01   4.3370721e+01   2.9498445e+01   1.4393274e+01
   1.0168729e+00  -2.6958781e-01   6.5058563e-01   4.4685048e+01   4.2914641e+01   3.0882929e+01   1.4436623e+01
   9.7048538e-01  -2.7728320e-01   6.3726399e-01   4.5913619e+01   4.5821880e+01   3.2276717e+01   1.4718755e+01
   9.2203894e-01  -2.8126872e-01   6.2976575e-01   4.5569390e+01   4.6011268e+01   3.3742547e+01   1.5720632e+01
   8.7029256e-01  -2.8377935e-01   6.2761377e-01   4.6269411e+01   4.7517965e+01   3.1737008e+01   1.5501644e+01
   8.1367425e-01  -2.8548802e-01   6.2994841e-01   4.8855414e+01   4.8447952e+01   2.9055469e+01   1.4778490e+01
   7.5119158e-01  -2.8283935e-01   6.2598067e-01   5.0114034e+01   4.5360075e+01   2.9045596e+01   1.4082286e+01
   6.8962860e-01  -2.8084596e-01   6.2963185e-01   5.2266437e+01   4.4911192e+01   3.0332908e+01   1.4181837e+01
   6.2134981e-01  -2.7332877e-01   6.3747396e-01   5.1314519e+01   4.5126342e+01   3.0772131e+01   1.5256965e+01
   5.5002190e-01  -2.6638969e-01   6.4980430e-01   4.6635368e+01   4.8094469e+01   3.0014911e+01   1.5715625e+01
   4.7632537e-01  -2.4961971e-01   6.5258915e-01   4.6908210e+01   5.0653680e+01   2.9319137e+01   1.5752511e+01
   4.0449017e-01  -2.3162409e-01   6.6193471e-01   4.8101967e+01   5.2364250e+01   2.8238179e+01   1.6060694e+01
   3.3571870e-01  -2.1611697e-01   6.7839141e-01   4.8321496e+01   5.1959437e+01   2.6553244e+01   1.5958181e+01
   2.7089057e-01  -2.1031059e-01   7.0169661e-01   5.0102479e+01   5.1795786e+01   2.5234492e+01   1.5835032e+01
   2.1022544e-01  -1.9938592e-01   7.2201055e-01   4.8092494e+01   5.4779012e+01   2.5532926e+01   1.5881401e+01
   1.5244840e-01  -1.8786844e-01   7.3094189e-01   4.7360529e+01   5.6019622e+01   2.8650124e+01   1.6067116e+01
   1.0306983e-01  -1.8167020e-01   7.3049106e-01   4.6947298e+01   5.6998632e+01   3.2367086e+01   1.6354980e+01
   5.3554402e-02  -1.7556957e-01   7.3231791e-01   4.5104633e+01   5.4035993e+01   3.4671907e+01   1.8047801e+01
   1.3720636e-02  -1.6778101e-01   7.2743437e-01   4.4319488e+01   5.2020321e+01   3.2993528e+01   1.8153424e+01
  -1.3453157e-02  -1.5556271e-01   7.0041274e-01   4.4894226e+01   5.3399072e+01   3.2591810e+01   1.6997501e+01
  -4.4709795e-02  -1.4969993e-01   6.5220286e-01   4.3989058e+01   5.0729581e+01   3.2747196e+01   1.8224310e+01
  -6.1938386e-02  -1.4836832e-01   6.1490317e-01   4.1778370e+01   5.0961343e+01   3.3016850e+01   1.8954386e+01
  -8.2174243e-02  -1.3705831e-01   5.8558468e-01   4.0011259e+01   5.4208791e+01   3.2684979e+01   1.9220539e+01
  -1.0304810e-01  -1.3324811e-01   5.5504969e-01   3.8193062e+01   5.2480429e+01   3.1765240e+01   1.8891805e+01
  -1.1241872e-01  -1.3529009e-01   5.2813120e-01   3.8638036e+01   5.1920277e+01   3.1830544e+01   1.8861587e+01
  -1.0436009e-01  -1.3840478e-01   5.1522446e-01   3.8579737e+01   5.2914377e+01   3.1856135e+01   1.9369964e+01
  -9.1307578e-02  -1.3851342e-01   5.2134847e-01   3.5881714e+01   5.3603217e+01   3.1444766e+01   1.9318888e+01
  -8.6851373e-02  -1.3795934e-01   5.3786925e-01   3.4272079e+01   5.2056216e+01   3.1174417e+01   1.9247048e+01
  -6.6095375e-02  -1.4353803e-01   5.4791915e-01   3.1597969e+01   5.2559795e+01   3.1065473e+01   2.0126446e+01
  -2.9790014e-02  -1.5119004e-01   5.4338563e-01   3.0429290e+01   5.2802374e+01   3.1677038e+01   2.1296347e+01
   1.8414660e-02  -1.5788737e-01   5.5687862e-01   3.0097172e+01   5.0296268e+01   3.1631787e+01   2.0968420e+01
   6.2375390e-02  -1.5601560e-01   5.9047468e-01   2.9093073e+01   4.8401437e+01   3.0273503e+01   2.0192383e+01
   1.1087774e-01  -1.6664108e-01   6.1982992e-01   2.8748165e+01   4.8524987e+01   2.4979057e+01   1.8909372e+01
   1.6219677e-01  -1.8413653e-01   6.1996637e-01   2.8369595e+01   4.9643600e+01   2.2166112e+01   1.7139489e+01
   2.0841610e-01  -2.0279442e-01   6.2098187e-01   2.7187749e+01   4.7528183e+01   2.2259731e+01   1.7487164e+01
   2.6774948e-01  -2.0706119e-01   6.5596211e-01   2.7698626e+01   4.6235786e+01   2.1306464e+01   1.7770444e+01
   3.2812454e-01  -2.0452582e-01   7.0569088e-01   3.0898826e+01   4.6691745e+01   2.0366979e+01   1.5987800e+01
   3.8052978e-01  -2.2238965e-01   7.4347200e-01   3.5208873e+01   4.5427538e+01   1.9208287e+01   1.5439037e+01
   4.3845030e-01  -2.4127845e-01   7.6511490e-01   3.4580480e+01   4.2956521e+01   1.9786136e+01   1.4871286e+01
   4.9949033e-01  -2.5000576e-01   7.8425258e-01   3.5269457e+01   4.3069582e+01   1.9946853e+01   1.3989795e+01
   5.6167853e-01  -2.5281303e-01   8.0002793e-01   3.7242784e+01   3.9986660e+01   1.8886813e+01   1.2705608e+01
   6.1541943e-01  -2.6229444e-01   8.0243114e-01   3.8993863e+01   3.6549914e+01   1.9070835e+01   1.2450030e+01
   6.7590684e-01  -2.8172068e-01   7.9038145e-01   3.8630117e+01   3.4694011e+01   1.8564040e+01   1.1860599e+01
   7.3039468e-01  -2.9708399e-01   7.7084690e-01   4.0181692e+01   3.3934435e+01   2.0045476e+01   1.1646855e+01
   7.7006840e-01  -3.0921349e-01   7.6522714e-01   4.1339656e+01   3.1767821e+01   2.2043584e+01   9.6381725e+00
   7.9768243e-01  -3.2663869e-01   7.5524468e-01   4.0696789e+01   2.8430387e+01   2.0431753e+01   8.4633206e+00
   8.3253384e-01  -3.4505076e-01   7.1889956e-01   4.2226203e+01   2.6796019e+01   1.8789761e+01   9.1499617e+00
   8.6974338e-01  -3.5108496e-01   6.7002547e-01   4.3758215e+01   2.5363695e+01   1.7336372e+01   8.8610497e+00
   9.0126149e-01  -3.4752256e-01   6.3671919e-01   4.3053989e+01   2.3757021e+01   1.8263688e+01   8.6484364e+00
   9.3037260e-01  -3.4780984e-01   6.2524213e-01   4.2285002e+01   2.1997785e+01   1.9055164e+01   8.3425073e+00
   9.4422337e-01  -3.5672186e-01   6.0346618e-01   4.4896344e+01   2.0459663e+01   1.9456882e+01   7.2639420e+00
   9.4905294e-01  -3.6966770e-01   5.6880535e-01   4.3200136e+01   1.9492684e+01   1.9364519e+01   6.6234542e+00
   9.5596440e-01  -3.7581078e-01   5.3606045e-01   3.9324591e+01   1.7868683e+01   1.9499005e+01   6.5897071e+00
   9.6741958e-01  -3.7845364e-01   5.1061199e-01   3.8780886e+01   1.5360646e+01   1.9034351e+01   7.0021893e+00
   9.8086362e-01  -3.7885699e-01   4.8765360e-01   4.0160321e+01   1.4365590e+01   1.7871978e+01   8.2550425e+00
   9.8774867e-01  -3.7976940e-01   4.6010737e-01   4.0594934e+01   1.2856550e+01   1.9396686e+01   9.4858976e+00
   9.8525231e-01  -3.8799686e-01   4.2546968e-01   3.8922054e+01   1.2103250e+01   2.2296271e+01   1.0867574e+01
   9.8425815e-01  -4.0274649e-01   3.8868619e-01   3.8431646e+01   1.0806444e+01   2.3646957e+01   1.1758735e+01
   9.9129171e-01  -4.1524942e-01   3.5674381e-01   3.6989492e+01   9.9564220e+00   2.7770186e+01   1.2831351e+01
   9.9708759e-01  -4.2325366e-01   3.2869038e-01   3.5767586e+01   9.6919056e+00   3.0186096e+01   1.4060808e+01
   9.9862511e-01  -4.2992282e-01   3.0704413e-01   4.0063986e+01   9.9661196e+00   2.9883814e+01   1.5066703e+01
   9.9561826e-01  -4.3899998e-01   2.8973907e-01   4.3547680e+01   9.8908852e+00   2.9186980e+01   1.5314223e+01
   9.8713881e-01  -4.6022799e-01   2.7499448e-01   4.4252431e+01   9.3260138e+00   3.0360660e+01   1.6537762e+01
   9.7569343e-01  -4.8588141e-01   2.6759152e-01   4.5073911e+01   1.0326035e+01   3.2185653e+01   1.7976697e+01
   9.6229264e-01  -5.1100048e-01   2.6726404e-01   4.8941729e+01   1.0892640e+01   3.2744970e+01   1.9112900e+01
   9.5034721e-01  -5.3355233e-01   2.6582555e-01   5.0449146e+01   1.2058494e+01   3.3034022e+01   2.0633255e+01
   9.4476806e-01  -5.6136537e-01   2.6346745e-01   4.8779377e+01   1.3173174e+01   3.4826395e+01   2.0955593e+01
   9.4317872e-01  -5.9372138e-01   2.5052213e-01   5.0249003e+01   1.4152437e+01   3.7476070e+01   2.3151377e+01
   9.3825980e-01  -6.2009898e-01   2.3284319e-01   4.9766045e+01   1.6348028e+01   4.0818233e+01   2.4967263e+01
   9.2533265e-01  -6.5024251e-01   2.2048715e-01   4.8933947e+01   1.8074480e+01   4.3524689e+01   2.5090592e+01
   9.0865284e-01  -6.8718194e-01   2.0831098e-01   4.8149364e+01   1.9797213e+01   4.6248183e+01   2.7867684e+01
   8.8943236e-01  -7.2559359e-01   1.9481254e-01   4.6118670e+01   2.1936418e+01   4.6762868e+01   2.7736689e+01
   8.6584976e-01  -7.5634993e-01   1.8473682e-01   4.6024411e+01   2.4654095e+01   5.0087409e+01   2.6860919e+01
   8.2528711e-01  -7.7914681e-01   1.7627268e-01   4.6999018e+01   2.8789516e+01   5.2138584e+01   2.6119502e+01
   7.7788878e-01  -8.0066394e-01   1.6848942e-01   5.0052517e+01   3.1434371e+01   5.0687423e+01   2.5567694e+01
   7.4083553e-01  -8.2292084e-01   1.5738311e-01   4.9097480e+01   3.3738642e+01   5.1862749e+01   2.5380278e+01
   7.0885000e-01  -8.4688564e-01   1.4512340e-01   4.5910657e+01   3.6713001e+01   5.5947105e+01   2.6143427e+01
   6.7371295e-01  -8.6768267e-01   1.3682568e-01   4.4186170e+01   3.8702601e+01   5.8741355e+01   2.7231384e+01
   6.3989758e-01  -8.8066763e-01   1.3161692e-01   4.2636888e+01   4.0351352e+01   5.8497268e+01   2.8440800e+01
   6.0721634e-01  -8.9153772e-01   1.2513353e-01   3.9567138e+01   4.1227515e+01   5.9720533e+01   2.8959163e+01
   5.7056229e-01  -9.0668131e-01   1.1238000e-01   3.7188270e+01   4.2118227e+01   6.2640930e+01   2.8557687e+01
   5.3169345e-01  -9.1714119e-01   9.9984159e-02   3.6206177e+01   4.4977349e+01   6.6382405e+01   2.9410083e+01
   4.9546035e-01  -9.2200902e-01   9.0808386e-02   3.6075582e+01   4.7927945e+01   6.6181578e+01   2.9794198e+01
   4.5730547e-01  -9.3083167e-01   8.2404749e-02   3.5746227e+01   4.7986101e+01   6.7428003e+01   2.7415921e+01
   4.0954099e-01  -9.3829431e-01   7.5169580e-02   3.6892648e+01   5.0618964e+01   7.0116097e+01   2.7630623e+01
   3.5630924e-01  -9.4004135e-01   7.0331699e-02   3.6411881e+01   5.4205289e+01   7.1165130e+01   2.6690382e+01
   2.9889689e-01  -9.3782054e-01   6.6437049e-02   3.6297242e+01   5.6425861e+01   7.2524251e+01   2.4157905e+01
   2.4439356e-01  -9.3336671e-01   6.6158770e-02   3.6720776e+01   5.8349057e+01   7.2297927e+01   2.4940983e+01
   1.9770967e-01  -9.2419899e-01   6.6109325e-02   3.6272535e+01   5.9061005e+01   6.8664917e+01   2.5341103e+01
   1.6176151e-01  -9.1323051e-01   6.4830426e-02   3.4976908e+01   5.8259876e+01   6.8615199e+01   2.6166624e+01
   1.3003454e-01  -9.0674517e-01   6.6163543e-02   3.2259710e+01   6.0065615e+01   6.5353407e+01   2.6437729e+01
   8.6708316e-02  -9.0094237e-01   7.3455172e-02   3.2619327e+01   6.1785836e+01   6.4640808e+01   2.7612556e+01
   4.2587382e-02  -8.9265653e-01   8.9711103e-02   3.2688390e+01   6.2954414e+01   6.2682106e+01   2.7445074e+01
   4.6760854e-03  -8.7518893e-01   1.1435416e-01   3.2229479e+01   6.5471114e+01   5.9993895e+01   2.5568332e+01
  -2.5877632e-02  -8.6032640e-01   1.3899901e-01   3.1636538e+01   6.7299076e+01   5.8494998e+01   2.4697763e+01
  -4.1091317e-02  -8.5339925e-01   1.5443775e-01   3.0119033e+01   6.8015358e+01   5.5348270e+01   2.4760116e+01
  -5.1556605e-02  -8.4427962e-01   1.7141407e-01   2.9158835e+01   6.8320783e+01   5.0313250e+01   2.3903233e+01
  -7.4488743e-02  -8.4061794e-01   1.8085590e-01   2.8248416e+01   6.5277440e+01   4.8072814e+01   2.2644307e+01
  -1.0403162e-01  -8.3511682e-01   1.8342565e-01   2.7301601e+01   6.4677138e+01   4.7965609e+01   2.2748737e+01
  -1.2644264e-01  -8.2998551e-01   1.8393682e-01   2.6272212e+01   6.3907160e+01   4.4072545e+01   2.3210069e+01
  -1.3347989e-01  -8.2627900e-01   1.9058531e-01   2.4422112e+01   5.8938821e+01   4.0380754e+01   2.5092796e+01
  -1.3645265e-01  -8.2125669e-01   2.0678000e-01   2.4393005e+01   5.6308707e+01   3.8306262e+01   2.6616030e+01
  -1.4609180e-01  -8.1578485e-01   2.1837577e-01   2.3963444e+01   5.2652367e+01   3.6173207e+01   2.8710325e+01
  -1.5384609e-01  -8.1200804e-01   2.2335283e-01   2.5288364e+01   4.9736827e+01   3.5079179e+01   2.8990926e+01
  -1.3061777e-01  -8.2059553e-01   2.2479397e-01   2.6150520e+01   4.6306683e+01   3.6286353e+01   2.9023002e+01
  -1.0348451e-01  -8.3787119e-01   2.2707561e-01   2.6979827e+01   4.3960059e+01   3.6253750e+01   2.8563102e+01
  -7.6325201e-02  -8.3805590e-01   2.3096851e-01   2.7438861e+01   4.0024419e+01   4.0159696e+01   2.7957510e+01
  -3.2331119e-02  -8.3713863e-01   2.2395249e-01   2.5235251e+01   3.5931023e+01   4.0987469e+01   2.5747994e+01
   2.6417709e-02  -8.4955424e-01   2.0218661e-01   2.4439741e+01   3.1462145e+01   4.4374987e+01   2.5550211e+01
   9.4865740e-02  -8.7552194e-01   1.7818556e-01   2.3917234e+01   2.7066475e+01   4.5749989e+01   2.5161594e+01
   1.4673155e-01  -8.9478099e-01   1.7036160e-01   2.4233804e+01   2.3535094e+01   4.6563884e+01   2.3847710e+01
   1.8536480e-01  -8.9973213e-01   1.7517019e-01   2.5817016e+01   2.1180980e+01   4.9538650e+01   2.3321785e+01
