   1.1452555e+00   1.5840401e-01   1.4202518e-01   3.0194116e+01   1.8663041e+01   5.6171629e+01   6.5841446e+00
   1.1426252e+00   1.4903378e-01   1.4666334e-01   3.0035931e+01   1.9061247e+01   5.5640857e+01   6.9487037e+00
   1.1419559e+00   1.3684511e-01   1.4783463e-01   2.7887696e+01   2.0138916e+01   5.4466866e+01   7.2512517e+00
   1.1424692e+00   1.1248951e-01   1.5438216e-01   2.3561470e+01   2.1232417e+01   5.3597686e+01   7.4104589e+00
   1.1444399e+00   8.1657470e-02   1.6383291e-01   1.7329724e+01   2.1152341e+01   4.9594144e+01   7.7196153e+00
   1.1486648e+00   5.7271942e-02   1.6972781e-01   1.4921653e+01   1.9619285e+01   4.7150452e+01   8.2743980e+00
   1.1573633e+00   3.1952816e-02   1.7431065e-01   1.4928338e+01   1.9447397e+01   4.6894569e+01   8.5429495e+00
   1.1664125e+00   1.7886863e-03   1.7964045e-01   1.5841350e+01   1.8018929e+01   4.5693031e+01   8.8397174e+00
   1.1713633e+00  -4.1962979e-02   1.8971603e-01   1.9940140e+01   1.9527099e+01   4.3907303e+01   9.6943876e+00
   1.1701114e+00  -9.3929311e-02   2.0085771e-01   2.2763960e+01   2.2783850e+01   4.1709988e+01   1.0412350e+01
   1.1637711e+00  -1.4560945e-01   2.0948546e-01   2.3247888e+01   2.2965201e+01   4.0349819e+01   1.0528684e+01
   1.1569457e+00  -1.9827918e-01   2.1809856e-01   2.3889007e+01   2.4227788e+01   3.8219368e+01   9.7462613e+00
   1.1447774e+00  -2.4927814e-01   2.2949791e-01   2.4972399e+01   2.5094459e+01   3.7834663e+01   9.2163069e+00
   1.1278761e+00  -2.9458043e-01   2.3897640e-01   2.4893936e+01   2.5532792e+01   3.5164006e+01   8.8807228e+00
   1.1091691e+00  -3.3190938e-01   2.4542816e-01   2.6452425e+01   2.7789288e+01   2.9560637e+01   9.3255692e+00
   1.0852191e+00  -3.6591812e-01   2.5525833e-01   2.8453622e+01   2.9120110e+01   3.0014008e+01   9.6534216e+00
   1.0583960e+00  -3.8968025e-01   2.6269296e-01   3.0067917e+01   3.0004500e+01   3.3457213e+01   9.4567675e+00
   1.0216416e+00  -4.1172489e-01   2.7520681e-01   3.3026347e+01   3.1250462e+01   3.6226189e+01   9.0778702e+00
   9.7865703e-01  -4.3545775e-01   2.9023197e-01   3.4981531e+01   3.1799394e+01   3.6490168e+01   9.2789895e+00
   9.3928962e-01  -4.4832279e-01   3.0145325e-01   3.6687534e+01   3.3375775e+01   3.6658813e+01   9.4412798e+00
   8.8905526e-01  -4.6183609e-01   3.1618109e-01   3.7287328e+01   3.3868707e+01   3.8165012e+01   9.9531444e+00
   8.3505068e-01  -4.7913440e-01   3.3843678e-01   3.8225274e+01   3.5684648e+01   3.9397648e+01   1.0116681e+01
   7.7465703e-01  -4.8506087e-01   3.6531477e-01   3.8602503e+01   3.6401033e+01   3.9374018e+01   1.0181042e+01
   7.1252792e-01  -4.8823893e-01   3.9262921e-01   3.7298105e+01   3.9053845e+01   4.0435916e+01   1.0346762e+01
   6.5404738e-01  -4.8101404e-01   4.2411169e-01   3.4062019e+01   3.7216357e+01   4.0603688e+01   9.8535648e+00
   5.9486704e-01  -4.6660660e-01   4.5652703e-01   3.1301476e+01   3.5218837e+01   3.9923917e+01   9.3729547e+00
   5.2812961e-01  -4.5078270e-01   4.8765701e-01   3.0169852e+01   3.4194016e+01   3.8506197e+01   8.8464256e+00
   4.6147814e-01  -4.3529347e-01   5.0987823e-01   2.7388198e+01   3.3571740e+01   3.6556947e+01   8.6521588e+00
   4.0770014e-01  -4.1631370e-01   5.1930960e-01   2.5304379e+01   3.3325435e+01   3.4222013e+01   8.4633445e+00
   3.6270437e-01  -4.0256938e-01   5.3132693e-01   2.5118615e+01   3.2443189e+01   3.2590961e+01   8.0169182e+00
   3.2973603e-01  -3.8350567e-01   5.4052619e-01   2.2518757e+01   3.1118586e+01   3.1089676e+01   7.5428125e+00
   2.9676218e-01  -3.6754407e-01   5.4536929e-01   2.0884425e+01   3.0883923e+01   2.8479593e+01   7.3235618e+00
   2.7487802e-01  -3.6869995e-01   5.4807406e-01   1.8607154e+01   2.9635246e+01   2.4084228e+01   7.6902424e+00
   2.7370841e-01  -3.7101354e-01   5.4823783e-01   1.6158550e+01   2.9663242e+01   2.1904721e+01   7.8002696e+00
   2.6119857e-01  -3.6720195e-01   5.5024375e-01   1.4485989e+01   2.7852290e+01   1.9651921e+01   7.6310343e+00
   2.5235122e-01  -3.7805220e-01   5.4791800e-01   1.3568904e+01   2.6595743e+01   1.6815603e+01   7.0824716e+00
   2.7173612e-01  -3.9112915e-01   5.4246970e-01   1.3031791e+01   2.4202942e+01   1.3369342e+01   6.3709518e+00
   3.0436914e-01  -4.0040227e-01   5.2970700e-01   1.2018980e+01   2.2557649e+01   1.1088455e+01   6.6853974e+00
   3.3208844e-01  -4.1511816e-01   5.1381364e-01   1.1516374e+01   2.1037968e+01   1.0609375e+01   6.1892292e+00
   3.6005887e-01  -4.3922138e-01   4.8423871e-01   1.0719078e+01   1.8532495e+01   1.0602354e+01   5.7988025e+00
   4.1289160e-01  -4.7043099e-01   4.4500306e-01   9.6359858e+00   1.6697746e+01   9.7764133e+00   5.8504152e+00
   4.8924677e-01  -4.8831348e-01   4.1141823e-01   9.8659299e+00   1.5603987e+01   1.1391116e+01   5.8415074e+00
   5.5531689e-01  -4.9369989e-01   3.8429181e-01   1.2819809e+01   1.5273030e+01   1.3041055e+01   5.7552562e+00
   6.1547786e-01  -5.0393556e-01   3.5714592e-01   1.3780843e+01   1.4145655e+01   1.4193130e+01   5.6711025e+00
   6.9509930e-01  -5.1235168e-01   3.2471193e-01   1.3667594e+01   1.3219250e+01   1.6698094e+01   5.7249630e+00
   7.6316272e-01  -5.0961107e-01   2.9729752e-01   1.6515097e+01   1.2126488e+01   1.7994362e+01   5.6229718e+00
   8.1521227e-01  -5.0769511e-01   2.6849232e-01   2.1662061e+01   1.1251607e+01   1.9342026e+01   5.5880899e+00
   8.7245364e-01  -4.9880028e-01   2.4746272e-01   2.6229655e+01   1.1083844e+01   1.9410352e+01   5.3264370e+00
   9.2491279e-01  -4.8079628e-01   2.3310152e-01   3.0623389e+01   1.0055696e+01   1.9571757e+01   4.9037876e+00
   9.8107526e-01  -4.6304318e-01   2.1748566e-01   3.4761053e+01   9.4597283e+00   1.9882505e+01   4.6190781e+00
   1.0435743e+00  -4.3771291e-01   2.0070056e-01   3.8488516e+01   8.8314424e+00   2.0206968e+01   4.6435201e+00
   1.0935156e+00  -4.0005774e-01   1.8559956e-01   4.0161031e+01   8.3397141e+00   2.0980316e+01   4.6022245e+00
   1.1214623e+00  -3.6747922e-01   1.6876318e-01   4.0177779e+01   8.3195185e+00   2.1534306e+01   4.0064056e+00
   1.1503055e+00  -3.3478355e-01   1.5361123e-01   3.9805018e+01   7.8223883e+00   2.3627183e+01   3.4607042e+00
   1.1847748e+00  -2.9299866e-01   1.4517990e-01   3.9355055e+01   7.3844625e+00   2.3971024e+01   3.6952060e+00
   1.2014805e+00  -2.5341243e-01   1.4948397e-01   3.9096911e+01   6.8193559e+00   2.2965396e+01   3.5079080e+00
   1.1909296e+00  -2.2647165e-01   1.5072531e-01   3.9577423e+01   6.5733370e+00   2.3809703e+01   3.8417919e+00
   1.1817534e+00  -2.0477206e-01   1.4702014e-01   3.7709234e+01   6.3650004e+00   2.1811310e+01   3.5901515e+00
   1.1913420e+00  -1.7851613e-01   1.4614060e-01   3.4963607e+01   6.1768554e+00   2.0759154e+01   5.9495252e+00
   1.1831571e+00  -1.4833888e-01   1.6135843e-01   3.4923145e+01   6.0128183e+00   1.8832048e+01   1.0115683e+01
   1.1603730e+00  -1.2636603e-01   1.7131411e-01   3.4412766e+01   5.9501975e+00   1.6822826e+01   1.2513548e+01
   1.1565224e+00  -1.0912733e-01   1.7656127e-01   3.0908537e+01   6.0058227e+00   1.5878030e+01   1.5081056e+01
   1.1576597e+00  -9.8719867e-02   1.8031518e-01   2.8678120e+01   5.4595150e+00   1.6866891e+01   1.6373257e+01
   1.1521446e+00  -9.8636087e-02   1.8160111e-01   2.6764819e+01   5.1738769e+00   1.8442354e+01   1.7746321e+01
   1.1359788e+00  -1.0910149e-01   1.8310464e-01   2.4424368e+01   4.9309755e+00   1.9978343e+01   1.8756220e+01
   1.1167293e+00  -1.2134248e-01   1.8687271e-01   2.2837390e+01   4.4311412e+00   2.1251656e+01   2.0526649e+01
   1.0997549e+00  -1.4219747e-01   1.8553016e-01   1.9986077e+01   4.4777675e+00   2.4447784e+01   2.1052445e+01
   1.0791751e+00  -1.7390996e-01   1.8739410e-01   2.0339837e+01   4.4268504e+00   2.5904738e+01   2.2335972e+01
   1.0588051e+00  -2.0765426e-01   1.9657641e-01   2.2288531e+01   5.3750154e+00   2.5647957e+01   2.3654047e+01
   1.0391914e+00  -2.4140400e-01   2.0036504e-01   2.3635716e+01   5.8980730e+00   2.4091359e+01   2.3819494e+01
   1.0242059e+00  -2.7915633e-01   1.9918307e-01   2.4185317e+01   6.6886545e+00   2.4043818e+01   2.4644962e+01
   1.0106988e+00  -3.1206484e-01   1.9090544e-01   2.4228773e+01   7.2228754e+00   2.6468170e+01   2.5199129e+01
   9.9444437e-01  -3.4435838e-01   1.8361824e-01   2.4942665e+01   8.5036458e+00   2.7751405e+01   2.7447240e+01
   9.7673716e-01  -3.9036180e-01   1.7776614e-01   2.5845086e+01   9.9615961e+00   2.8051113e+01   3.1056785e+01
   9.5234254e-01  -4.3846893e-01   1.6792800e-01   2.6057626e+01   1.0675164e+01   3.0048693e+01   2.8603762e+01
   9.2236598e-01  -4.8748297e-01   1.6216049e-01   2.7019101e+01   1.1797123e+01   3.1047575e+01   2.6529321e+01
   8.8558405e-01  -5.4068164e-01   1.6094238e-01   2.7774978e+01   1.2502994e+01   3.3996378e+01   2.5096309e+01
   8.4843973e-01  -5.9351360e-01   1.6620066e-01   2.7932587e+01   1.4005671e+01   3.6850385e+01   2.3891183e+01
   8.1492786e-01  -6.3779911e-01   1.7319278e-01   2.5231951e+01   1.5504508e+01   3.8076104e+01   2.2912911e+01
   7.7666659e-01  -6.7241579e-01   1.7547754e-01   2.4233950e+01   1.6924534e+01   4.0015775e+01   2.3935106e+01
   7.4069451e-01  -7.0765583e-01   1.7234712e-01   2.3268338e+01   1.8494626e+01   4.1471352e+01   2.4055948e+01
   7.0364288e-01  -7.4569570e-01   1.6703747e-01   2.2584479e+01   2.2389890e+01   4.3691245e+01   2.3913745e+01
   6.7298272e-01  -7.6727614e-01   1.6688957e-01   2.2902639e+01   2.4729646e+01   4.4783464e+01   2.5377016e+01
   6.4966212e-01  -7.9273379e-01   1.5726855e-01   2.2704143e+01   2.6266581e+01   4.6443283e+01   2.4643020e+01
   6.0789563e-01  -8.2448737e-01   1.5502072e-01   2.2771364e+01   2.7574479e+01   4.7283054e+01   2.5533386e+01
   5.6526747e-01  -8.4791708e-01   1.5533298e-01   2.3593213e+01   2.8511745e+01   4.8390059e+01   2.6369292e+01
   5.2931442e-01  -8.6237834e-01   1.5986700e-01   2.5362014e+01   2.9663699e+01   4.8596202e+01   2.6925447e+01
   4.9308072e-01  -8.8480374e-01   1.6811356e-01   2.5986348e+01   3.1421024e+01   4.7586936e+01   2.6642104e+01
   4.5681331e-01  -9.0244999e-01   1.7611435e-01   2.7328033e+01   3.3851457e+01   4.8795117e+01   2.4040578e+01
   4.1896177e-01  -9.2273098e-01   1.7956707e-01   2.9250558e+01   3.6798901e+01   5.0028491e+01   2.1793255e+01
   3.8329308e-01  -9.3857184e-01   1.7840947e-01   3.0877033e+01   4.0118238e+01   5.2345243e+01   2.2288273e+01
   3.6599833e-01  -9.4553611e-01   1.7584877e-01   3.2619730e+01   4.4617044e+01   5.4078041e+01   2.2855433e+01
   3.3480748e-01  -9.4973531e-01   1.7086550e-01   3.5245538e+01   4.7105953e+01   5.5207990e+01   2.3771646e+01
   2.9480217e-01  -9.4845846e-01   1.6432196e-01   3.6471866e+01   4.8050997e+01   5.3957563e+01   2.5885218e+01
   2.5816442e-01  -9.4881364e-01   1.5433724e-01   3.8649388e+01   5.2441871e+01   5.3511039e+01   2.8111262e+01
   2.2698875e-01  -9.4412817e-01   1.4273877e-01   3.8797368e+01   5.6915088e+01   5.3263508e+01   2.7807542e+01
   2.0230978e-01  -9.3598568e-01   1.3835793e-01   3.8798399e+01   5.7718323e+01   5.1965161e+01   3.0642124e+01
   1.6895117e-01  -9.3916771e-01   1.3309563e-01   4.0673699e+01   5.9218498e+01   5.2059958e+01   3.1162280e+01
   1.3256594e-01  -9.3878458e-01   1.3003424e-01   4.2542546e+01   6.0498340e+01   5.1337573e+01   2.9745538e+01
   1.0091865e-01  -9.2773033e-01   1.2759268e-01   4.3872935e+01   6.0937353e+01   5.4161897e+01   2.9570435e+01
   8.9026091e-02  -9.1681526e-01   1.2147524e-01   4.4953136e+01   6.3318214e+01   5.5924916e+01   2.8771606e+01
   7.0038265e-02  -9.1078138e-01   1.1904085e-01   4.4138043e+01   6.5231740e+01   5.7561422e+01   2.8765090e+01
   5.7674924e-02  -8.9890615e-01   1.1663404e-01   4.4383116e+01   6.6393932e+01   5.9790447e+01   2.8544067e+01
   4.4631218e-02  -8.8758829e-01   1.1638549e-01   4.4796522e+01   6.4851623e+01   6.0021030e+01   2.9196142e+01
   3.4253360e-02  -8.7218179e-01   1.1032876e-01   4.4696713e+01   6.1536983e+01   5.9768106e+01   2.9836333e+01
   2.8253614e-02  -8.6379546e-01   1.2225747e-01   4.4395381e+01   5.8515379e+01   5.7841871e+01   3.0100804e+01
   1.0720122e-02  -8.5901207e-01   1.4144191e-01   4.2825803e+01   5.5095468e+01   5.6275525e+01   2.8653400e+01
   6.4584994e-03  -8.3261092e-01   1.3526566e-01   4.1249002e+01   5.0814748e+01   5.4666765e+01   2.7660653e+01
  -1.9384197e-02  -8.2933410e-01   1.4153970e-01   3.9850807e+01   4.8966558e+01   5.0774840e+01   2.6511391e+01
  -2.0521702e-02  -8.4104339e-01   1.4938828e-01   3.8761936e+01   4.6734923e+01   5.0386390e+01   2.4998386e+01
  -1.7971744e-02  -8.4510970e-01   1.5734785e-01   3.6900239e+01   4.0732303e+01   4.6781437e+01   2.2892244e+01
  -1.7040512e-02  -8.3636362e-01   1.7229285e-01   3.6549993e+01   3.7253315e+01   4.6002046e+01   2.1811878e+01
   7.7386868e-03  -8.2863162e-01   1.7931792e-01   3.4739425e+01   3.3623014e+01   4.3780580e+01   1.8748281e+01
   4.9894857e-02  -8.3801397e-01   1.8869494e-01   3.4030351e+01   2.9141633e+01   4.0677864e+01   1.9619941e+01
   8.9157099e-02  -8.6177823e-01   1.9649973e-01   3.1864095e+01   2.6770442e+01   3.9558925e+01   1.9913468e+01
   1.2854976e-01  -8.7788154e-01   2.0899652e-01   2.8900609e+01   2.3493806e+01   3.7590332e+01   1.9473700e+01
   1.6785878e-01  -8.8015452e-01   2.2274293e-01   2.7638841e+01   1.9932013e+01   3.5942563e+01   1.8841196e+01
   2.1737825e-01  -8.7770739e-01   2.3092010e-01   2.6784937e+01   1.6549904e+01   3.4055445e+01   1.7952763e+01
   2.6162320e-01  -8.8072842e-01   2.3594603e-01   2.5807822e+01   1.3913129e+01   3.2067905e+01   1.7428097e+01
   3.1882851e-01  -8.8458256e-01   2.4107094e-01   2.3931611e+01   1.2980098e+01   3.2203797e+01   1.6196808e+01
   3.6608462e-01  -8.8044207e-01   2.5040653e-01   2.2067251e+01   1.1994434e+01   3.2159159e+01   1.4742710e+01
   4.3723737e-01  -8.4836165e-01   2.3799955e-01   2.3450660e+01   1.0962175e+01   3.1940426e+01   1.3992548e+01
   4.8947386e-01  -8.2672001e-01   2.3822388e-01   2.3437168e+01   9.3856672e+00   3.0748023e+01   1.3350281e+01
   5.7376766e-01  -7.9834173e-01   2.3929938e-01   2.4233746e+01   8.8559542e+00   3.3892455e+01   1.2682763e+01
   6.6955859e-01  -7.4041274e-01   2.2071048e-01   2.2996832e+01   8.1148174e+00   3.7184285e+01   1.1150209e+01
   7.4182740e-01  -6.7764412e-01   2.1557937e-01   2.2488694e+01   7.8642886e+00   4.1331119e+01   1.0203316e+01
   8.1789343e-01  -6.3631889e-01   2.0918052e-01   2.2546728e+01   7.1124569e+00   4.4899629e+01   9.3020285e+00
   8.7073695e-01  -6.0918020e-01   2.0581847e-01   2.3132333e+01   6.7460669e+00   4.5917675e+01   8.3478811e+00
   9.0278970e-01  -5.6953281e-01   2.0958818e-01   2.2579343e+01   6.0845251e+00   4.8359750e+01   7.0674690e+00
   9.2734231e-01  -5.1085778e-01   2.1092213e-01   2.0841036e+01   5.9727680e+00   4.8200189e+01   5.6382658e+00
   9.5654931e-01  -4.4353430e-01   2.1019837e-01   2.1256657e+01   5.8017107e+00   4.7746855e+01   5.1659117e+00
   9.8336035e-01  -3.9017383e-01   1.9848055e-01   2.2217347e+01   5.9381366e+00   4.8709439e+01   5.3920600e+00
   1.0017816e+00  -3.5688667e-01   1.8673252e-01   2.2731594e+01   6.3540457e+00   4.8260741e+01   5.3813745e+00
   1.0136895e+00  -3.2851988e-01   1.8092924e-01   2.4322739e+01   6.6601667e+00   4.7036595e+01   5.5048170e+00
   1.0241727e+00  -2.9075098e-01   1.7708229e-01   2.4491790e+01   7.2829666e+00   4.6004772e+01   6.2632385e+00
   1.0303604e+00  -2.5779937e-01   1.7042041e-01   2.5005351e+01   7.2540370e+00   4.5983464e+01   6.9213082e+00
   1.0294165e+00  -2.5035219e-01   1.6066340e-01   2.4750839e+01   7.4926718e+00   4.7226607e+01   8.4039957e+00
   1.0260092e+00  -2.6285859e-01   1.5607442e-01   2.3412334e+01   7.7637048e+00   5.0184542e+01   8.9684489e+00
   1.0156665e+00  -2.8122429e-01   1.5962783e-01   2.3470629e+01   9.1673494e+00   5.2927704e+01   9.7069705e+00
   9.9704236e-01  -3.0326856e-01   1.6417445e-01   2.4917041e+01   1.0671586e+01   4.9157762e+01   1.0425610e+01
   9.7479301e-01  -3.3911955e-01   1.6118558e-01   2.9845182e+01   1.1450540e+01   4.6349363e+01   1.1858266e+01
   9.5893779e-01  -3.7865842e-01   1.6077496e-01   3.1449857e+01   1.2303019e+01   4.3334763e+01   1.3160282e+01
   9.4512322e-01  -4.0056315e-01   1.6357376e-01   3.1099731e+01   1.3331939e+01   4.2169083e+01   1.4366840e+01
   9.3476201e-01  -4.2159785e-01   1.6586992e-01   3.1642308e+01   1.5143906e+01   4.2528122e+01   1.6659354e+01
   9.2283627e-01  -4.5068968e-01   1.6754871e-01   3.3643386e+01   1.6514686e+01   4.2631363e+01   1.8552413e+01
   9.0466706e-01  -4.9562920e-01   1.6717556e-01   3.4095372e+01   1.8578208e+01   4.4034019e+01   1.9287431e+01
   8.7942361e-01  -5.5372542e-01   1.6987960e-01   3.4160155e+01   2.0713058e+01   4.3424846e+01   2.1887165e+01
   8.5175350e-01  -6.0114643e-01   1.8573974e-01   3.4869683e+01   2.2941021e+01   4.4832555e+01   2.3791543e+01
   8.2245309e-01  -6.3243778e-01   1.9967185e-01   3.7126714e+01   2.5747601e+01   4.7957318e+01   2.5159121e+01
   7.8191884e-01  -6.6855461e-01   2.0855299e-01   3.8699788e+01   2.8812042e+01   5.1388625e+01   2.5075210e+01
   7.3239962e-01  -7.1356994e-01   2.1044816e-01   4.0902073e+01   2.9932935e+01   5.3524318e+01   2.5597042e+01
   6.8146326e-01  -7.5800147e-01   2.1044927e-01   4.1892987e+01   3.3112315e+01   5.4227110e+01   2.5148927e+01
   6.3968633e-01  -7.8038183e-01   2.1246496e-01   4.2359630e+01   3.6579766e+01   5.3696665e+01   2.5782277e+01
   6.0566591e-01  -7.9870946e-01   2.1123313e-01   4.3677051e+01   3.9259132e+01   5.2257499e+01   2.6513039e+01
   5.6050063e-01  -8.2046252e-01   2.1122641e-01   4.2003735e+01   4.1361220e+01   5.2105782e+01   2.6953813e+01
   5.1383419e-01  -8.4582157e-01   2.1641519e-01   3.8658234e+01   4.3876394e+01   5.5118820e+01   2.8422222e+01
   4.6785946e-01  -8.5975705e-01   2.2247267e-01   3.7125218e+01   4.6414767e+01   5.6264723e+01   3.0492952e+01
   4.3028980e-01  -8.7806357e-01   2.1594954e-01   3.8415031e+01   4.9248310e+01   5.8661058e+01   3.1234514e+01
   3.8501990e-01  -9.0121339e-01   2.0186374e-01   4.0496477e+01   5.0822527e+01   6.1789192e+01   3.0899750e+01
   3.2993947e-01  -9.1587022e-01   1.8750872e-01   4.2125011e+01   5.4892547e+01   6.2546784e+01   2.9276353e+01
   2.8312282e-01  -9.2627737e-01   1.7382277e-01   4.2185601e+01   5.6164331e+01   6.2994097e+01   2.9305400e+01
   2.3779679e-01  -9.2609152e-01   1.6545660e-01   4.4880732e+01   5.6283898e+01   6.1800563e+01   2.9020988e+01
   1.9112502e-01  -9.2679029e-01   1.5210807e-01   4.5876989e+01   5.7728442e+01   6.1122487e+01   2.7732449e+01
   1.3860609e-01  -9.3530007e-01   1.3391004e-01   4.5971858e+01   5.9354971e+01   6.3027227e+01   2.8434387e+01
   9.3065879e-02  -9.4370790e-01   1.1790737e-01   4.3700924e+01   5.8741192e+01   6.3866153e+01   3.0548155e+01
   6.1506619e-02  -9.5010746e-01   1.0509118e-01   4.3967247e+01   5.8447718e+01   6.3318298e+01   3.0996508e+01
   3.8455971e-02  -9.4762701e-01   1.0056800e-01   4.5393312e+01   6.2217931e+01   6.2222370e+01   3.1235182e+01
   1.5008493e-02  -9.3789241e-01   9.7527121e-02   4.4179570e+01   6.2163253e+01   6.1680985e+01   3.3083760e+01
  -1.4698399e-02  -9.3527787e-01   9.4506921e-02   4.4813792e+01   6.2919938e+01   6.3439061e+01   3.2322303e+01
  -3.1971037e-02  -9.3082485e-01   9.4403032e-02   4.5340808e+01   6.3169698e+01   6.5254875e+01   3.2126085e+01
  -3.3022025e-02  -9.2554325e-01   9.4171917e-02   4.5549182e+01   6.2931069e+01   6.6348181e+01   3.1613800e+01
  -3.1373768e-02  -9.1118700e-01   9.7395314e-02   4.4927041e+01   6.1055972e+01   6.7338502e+01   2.9988193e+01
  -3.4570916e-02  -8.9690309e-01   1.0048747e-01   4.1905938e+01   5.9673887e+01   6.6022486e+01   2.7592307e+01
  -4.1280648e-02  -8.9396301e-01   1.0333753e-01   3.9901685e+01   5.9909762e+01   6.3312188e+01   2.7603416e+01
  -3.9307192e-02  -8.9464869e-01   1.0605668e-01   3.6417502e+01   5.7816434e+01   6.0677684e+01   2.8092743e+01
  -4.4415035e-02  -8.9253020e-01   1.1328810e-01   3.4807142e+01   5.3768735e+01   5.7894527e+01   2.7386309e+01
  -5.7874503e-02  -8.8488794e-01   1.1933519e-01   3.4182523e+01   5.3540636e+01   5.7124633e+01   2.6490330e+01
  -6.7088575e-02  -8.8206471e-01   1.2061606e-01   3.1871911e+01   5.2715221e+01   5.7154684e+01   2.6502746e+01
  -5.7302223e-02  -8.8689630e-01   1.2467267e-01   3.0133249e+01   5.0968581e+01   5.4651862e+01   2.5754038e+01
  -5.0723583e-02  -8.8721123e-01   1.3249680e-01   3.0050864e+01   4.6676796e+01   4.9984842e+01   2.4376876e+01
  -5.2040209e-02  -8.7752161e-01   1.4556925e-01   3.0996639e+01   4.5353096e+01   4.8077108e+01   2.2222841e+01
  -2.9032589e-02  -8.6785133e-01   1.5616238e-01   3.1199480e+01   4.2364144e+01   4.6424742e+01   2.2962737e+01
   6.2677969e-03  -8.7073586e-01   1.6406662e-01   3.0212091e+01   3.8000803e+01   4.4427178e+01   2.1922006e+01
   4.1090638e-02  -8.8285803e-01   1.7138049e-01   3.0674131e+01   3.4352610e+01   4.2333738e+01   2.0691360e+01
   7.6037579e-02  -8.9411463e-01   1.8192037e-01   2.8794063e+01   3.0596839e+01   3.7929672e+01   2.1741924e+01
   1.1664049e-01  -8.9554161e-01   1.9037251e-01   2.8092814e+01   2.7014215e+01   3.5360972e+01   2.1160321e+01
   1.6790052e-01  -8.9405761e-01   1.9269264e-01   2.7999283e+01   2.4415312e+01   3.2973429e+01   2.0490356e+01
   2.1831800e-01  -9.0605248e-01   1.9168802e-01   2.7996329e+01   2.2526414e+01   3.2598259e+01   1.9394570e+01
   2.6119525e-01  -9.1062200e-01   1.9727435e-01   2.7844988e+01   1.9250152e+01   3.5389810e+01   1.8726742e+01
   3.0396071e-01  -8.9954021e-01   2.1351213e-01   2.8082939e+01   1.5989894e+01   3.3298040e+01   1.7457479e+01
   3.5547562e-01  -8.8381884e-01   2.2784919e-01   2.7885939e+01   1.4671778e+01   3.4698995e+01   1.6651336e+01
   4.2222596e-01  -8.6632289e-01   2.3358539e-01   2.6732536e+01   1.3185817e+01   3.6302736e+01   1.6659827e+01
   5.0376785e-01  -8.4481139e-01   2.3707013e-01   2.7199288e+01   1.1940089e+01   3.8148418e+01   1.6307749e+01
   5.7970558e-01  -8.0891688e-01   2.3889425e-01   2.9569538e+01   9.5323116e+00   4.0929333e+01   1.5309977e+01
   6.4803671e-01  -7.6493151e-01   2.3647886e-01   3.1462857e+01   8.8096128e+00   4.1476661e+01   1.3679484e+01
   7.2652893e-01  -7.2754519e-01   2.2927567e-01   3.0888729e+01   9.5965926e+00   4.4414794e+01   1.2319490e+01
   7.8972567e-01  -6.9394566e-01   2.2322892e-01   2.9507198e+01   9.2345297e+00   4.5251018e+01   1.1385959e+01
   8.3279482e-01  -6.4892220e-01   2.2432377e-01   2.7100567e+01   8.5725739e+00   4.7628183e+01   9.5374610e+00
   8.7375105e-01  -5.9538881e-01   2.2725611e-01   2.7167585e+01   9.1616823e+00   4.9308161e+01   8.8494183e+00
   9.0559376e-01  -5.4391398e-01   2.2613767e-01   2.6494868e+01   9.2954675e+00   5.2852125e+01   7.3380379e+00
   9.3556749e-01  -4.9907309e-01   2.1546904e-01   2.5744222e+01   9.6377192e+00   5.5420681e+01   6.0191171e+00
   9.5102526e-01  -4.5958077e-01   2.0955514e-01   2.5382868e+01   9.6119472e+00   5.4524523e+01   6.1210651e+00
   9.5661355e-01  -4.2059110e-01   2.0754620e-01   2.5767086e+01   9.9019932e+00   5.5278899e+01   6.1570134e+00
   9.6650541e-01  -3.8659754e-01   2.0035591e-01   2.6044545e+01   1.0832576e+01   5.1195152e+01   8.2100972e+00
   9.7857578e-01  -3.5996177e-01   1.9083029e-01   2.6092578e+01   1.1066233e+01   4.9149362e+01   1.0360335e+01
   9.9474037e-01  -3.4050032e-01   1.7560474e-01   2.5994099e+01   1.2309852e+01   4.9630638e+01   9.7855710e+00
   1.0010635e+00  -3.3148573e-01   1.6342311e-01   2.5921682e+01   1.4031419e+01   4.6325329e+01   1.1477207e+01
   9.9565498e-01  -3.3577422e-01   1.5279110e-01   2.7115203e+01   1.5608207e+01   4.5797423e+01   1.4309021e+01
   9.8247411e-01  -3.5276816e-01   1.4561109e-01   2.6932401e+01   1.6190047e+01   4.2586011e+01   1.6606306e+01
   9.7017683e-01  -3.7873222e-01   1.4040530e-01   2.5917711e+01   1.7964134e+01   4.3451083e+01   1.8250088e+01
   9.5377121e-01  -4.1014085e-01   1.3805747e-01   2.4993760e+01   1.9333293e+01   4.3186572e+01   1.8964687e+01
