   1.1866354e+00   7.5917784e-02   1.5280067e-01   1.2745845e+01   1.2884149e+01   9.0978498e+00   4.8589843e+00
   1.1814372e+00   3.9307905e-02   1.6251852e-01   1.0530437e+01   1.4038680e+01   9.8100861e+00   5.3530707e+00
   1.1779362e+00   1.0555137e-02   1.7189613e-01   9.8475812e+00   1.5007156e+01   1.0605994e+01   5.7820508e+00
   1.1731393e+00  -1.1631469e-02   1.7372276e-01   1.0611593e+01   1.5414790e+01   1.1500537e+01   6.9551044e+00
   1.1643676e+00  -4.3097117e-02   1.7734721e-01   1.2532263e+01   1.6450039e+01   1.2757826e+01   7.7475535e+00
   1.1603174e+00  -8.5024663e-02   1.7958389e-01   1.5490227e+01   1.8848429e+01   1.5706699e+01   8.1007196e+00
   1.1577161e+00  -1.2286173e-01   1.7952003e-01   1.8646386e+01   2.0268657e+01   1.8205807e+01   8.5813058e+00
   1.1513387e+00  -1.6544547e-01   1.8064506e-01   2.1924019e+01   2.2014807e+01   2.1584074e+01   8.8183614e+00
   1.1368681e+00  -2.2318915e-01   1.8307830e-01   2.4405372e+01   2.4618715e+01   2.3423955e+01   9.5615259e+00
   1.1146925e+00  -2.9254727e-01   1.9485019e-01   2.5675733e+01   2.3758706e+01   2.4005543e+01   1.0198321e+01
   1.0901588e+00  -3.5604626e-01   2.0974568e-01   2.7751431e+01   2.4332183e+01   2.5305364e+01   1.0534403e+01
   1.0521192e+00  -4.0716055e-01   2.2236276e-01   2.8594179e+01   2.4083950e+01   2.7137064e+01   1.1932790e+01
   1.0104012e+00  -4.5689080e-01   2.3440933e-01   2.8049087e+01   2.5363244e+01   2.8053648e+01   1.2473467e+01
   9.7243896e-01  -4.9852740e-01   2.4539788e-01   2.8460731e+01   2.7242895e+01   3.1934717e+01   1.2310537e+01
   9.2820812e-01  -5.2458538e-01   2.5835417e-01   2.9388307e+01   2.7871181e+01   3.5856203e+01   1.2410477e+01
   8.8641050e-01  -5.4357029e-01   2.7033384e-01   2.9619579e+01   2.9840121e+01   3.8152802e+01   1.2423697e+01
   8.4772627e-01  -5.5244585e-01   2.8106906e-01   3.0831548e+01   3.2037103e+01   4.0187417e+01   1.2323898e+01
   8.0742753e-01  -5.5249268e-01   2.9089002e-01   3.1571107e+01   3.4164927e+01   4.4490142e+01   1.2384318e+01
   7.7234044e-01  -5.6896322e-01   3.0758051e-01   3.2940579e+01   3.7726538e+01   4.6479218e+01   1.3262094e+01
   7.4914912e-01  -5.7172064e-01   3.3169197e-01   3.3450291e+01   4.0597521e+01   4.9895749e+01   1.3000452e+01
   7.2011861e-01  -5.7078543e-01   3.5435696e-01   3.2196565e+01   4.1867475e+01   5.4276960e+01   1.2927171e+01
   6.7736365e-01  -5.6791280e-01   3.7564703e-01   3.0275572e+01   4.3160464e+01   5.5025619e+01   1.3029234e+01
   6.3683913e-01  -5.6338532e-01   3.9499569e-01   2.9140138e+01   4.7052570e+01   5.4850113e+01   1.3246958e+01
   5.9372280e-01  -5.4856794e-01   4.1706338e-01   2.6651204e+01   4.5836868e+01   5.3305637e+01   1.2861099e+01
   5.4427768e-01  -5.1970268e-01   4.3451243e-01   2.6318448e+01   4.3844066e+01   5.5442547e+01   1.2042803e+01
   4.9085567e-01  -4.8717940e-01   4.4263233e-01   2.5854177e+01   4.3289571e+01   5.7843806e+01   1.1687151e+01
   4.3797699e-01  -4.6472287e-01   4.5189193e-01   2.4769187e+01   4.3613546e+01   5.8083926e+01   1.1311106e+01
   4.0275791e-01  -4.4705605e-01   4.5721931e-01   2.4326838e+01   4.4970245e+01   5.8255693e+01   1.0106479e+01
   3.7316270e-01  -4.2967842e-01   4.6071393e-01   2.4236713e+01   4.3851597e+01   5.7329359e+01   9.7083053e+00
   3.4358208e-01  -4.2214898e-01   4.6777220e-01   2.3809029e+01   4.2944639e+01   5.3295133e+01   9.2097061e+00
   3.2479539e-01  -4.2663362e-01   4.7468957e-01   2.3508288e+01   4.1997221e+01   4.9856871e+01   8.9408936e+00
   3.0977677e-01  -4.2092746e-01   4.8590960e-01   2.2898013e+01   3.9288681e+01   4.7251837e+01   9.0130218e+00
   3.0003418e-01  -4.3097450e-01   4.9050629e-01   2.1983915e+01   3.6589750e+01   4.3860084e+01   8.7900393e+00
   2.8914540e-01  -4.3706595e-01   4.9154563e-01   2.1403249e+01   3.3475025e+01   3.9513191e+01   8.2937030e+00
   2.7657175e-01  -4.4076217e-01   4.8312321e-01   2.0274299e+01   3.1059549e+01   3.7415547e+01   7.0303866e+00
   2.6374539e-01  -4.5127633e-01   4.7017652e-01   1.9993900e+01   2.8339839e+01   3.2357169e+01   6.6050384e+00
   2.5873962e-01  -4.6068361e-01   4.6114656e-01   1.8871690e+01   2.5982757e+01   2.8050811e+01   6.4901374e+00
   2.6632847e-01  -4.8484669e-01   4.5045068e-01   1.7621330e+01   2.2133290e+01   2.6492655e+01   6.1151807e+00
   2.9768818e-01  -5.1169021e-01   4.3517664e-01   1.6174186e+01   1.9001965e+01   2.8040214e+01   5.9108701e+00
   3.5743330e-01  -5.4126061e-01   4.1941295e-01   1.5546776e+01   1.8799417e+01   3.2398316e+01   5.7158938e+00
   4.1477291e-01  -5.7091452e-01   4.0837071e-01   1.4421727e+01   1.8268682e+01   3.3574540e+01   5.7619720e+00
   4.7107767e-01  -6.0262107e-01   3.9551169e-01   1.3828934e+01   1.7476450e+01   3.5080071e+01   5.4566508e+00
   5.4486436e-01  -6.3114786e-01   3.8245155e-01   1.3418997e+01   1.5784549e+01   3.6531354e+01   5.0857462e+00
   6.2039887e-01  -6.4287141e-01   3.6704495e-01   1.3703124e+01   1.4116062e+01   3.6214294e+01   5.1559513e+00
   6.8703260e-01  -6.3781218e-01   3.5071214e-01   1.3929177e+01   1.2715748e+01   3.6312292e+01   5.1912928e+00
   7.5334409e-01  -6.2228083e-01   3.2740590e-01   1.4853661e+01   1.1647329e+01   3.7642286e+01   5.2567544e+00
   8.2051956e-01  -6.0364763e-01   2.9542594e-01   1.7217958e+01   1.1083892e+01   3.9011684e+01   4.9423684e+00
   8.8746933e-01  -5.7981161e-01   2.6454485e-01   2.1629470e+01   1.0741759e+01   3.8562069e+01   4.7894525e+00
   9.4658425e-01  -5.5574343e-01   2.3853451e-01   2.4698840e+01   1.0418648e+01   4.0067185e+01   4.7242164e+00
   9.9855738e-01  -5.3594075e-01   2.1929143e-01   2.5868697e+01   9.3540961e+00   4.1587491e+01   4.4124291e+00
   1.0411240e+00  -5.1319983e-01   2.0480985e-01   2.4970866e+01   7.5800130e+00   4.1800408e+01   4.3787846e+00
   1.0869173e+00  -4.8129091e-01   1.9105708e-01   2.4430423e+01   6.9800592e+00   4.1724613e+01   4.0782469e+00
   1.1277472e+00  -4.4139911e-01   1.8209781e-01   2.4839810e+01   6.4301834e+00   4.0351599e+01   3.9160626e+00
   1.1516799e+00  -3.9618098e-01   1.7785329e-01   2.4330711e+01   5.6939591e+00   3.9046724e+01   3.5072578e+00
   1.1517836e+00  -3.4957495e-01   1.7697506e-01   2.4685672e+01   4.9613310e+00   3.4907837e+01   3.6052172e+00
   1.1523072e+00  -3.0506205e-01   1.6843100e-01   2.4945090e+01   4.3497820e+00   3.0299809e+01   3.9266313e+00
   1.1647289e+00  -2.6595003e-01   1.6288381e-01   2.4869000e+01   3.9594841e+00   2.6452407e+01   4.7052187e+00
   1.1692943e+00  -2.3036488e-01   1.6303258e-01   2.4562592e+01   3.9140649e+00   2.3618042e+01   5.1796266e+00
   1.1535561e+00  -2.0171409e-01   1.6303626e-01   2.4755928e+01   4.0291662e+00   2.3543196e+01   5.5511827e+00
   1.1368276e+00  -1.8243688e-01   1.6632306e-01   2.4511766e+01   3.9362986e+00   2.6070058e+01   6.0974604e+00
   1.1241838e+00  -1.6731243e-01   1.6775626e-01   2.4215464e+01   3.2549342e+00   2.5840017e+01   6.7379119e+00
   1.1063976e+00  -1.5177144e-01   1.7626047e-01   2.3707303e+01   2.9484665e+00   2.5495646e+01   8.6479848e+00
   1.0836423e+00  -1.4894488e-01   1.8614468e-01   2.1903743e+01   2.9494234e+00   2.6570044e+01   1.0212119e+01
   1.0642329e+00  -1.4441541e-01   1.9097440e-01   1.8709364e+01   3.2381309e+00   2.6433919e+01   1.1336242e+01
   1.0548519e+00  -1.2840557e-01   1.8975680e-01   1.6880400e+01   3.5502254e+00   2.3840355e+01   1.2300918e+01
   1.0520282e+00  -1.2126150e-01   1.8930957e-01   1.7418647e+01   3.9534861e+00   2.4675245e+01   1.2496605e+01
   1.0514984e+00  -1.2511003e-01   1.9055545e-01   1.8860366e+01   4.4951161e+00   2.6436495e+01   1.3245644e+01
   1.0504246e+00  -1.3527659e-01   1.8469524e-01   1.9087493e+01   4.6778953e+00   3.0208631e+01   1.5410803e+01
   1.0499459e+00  -1.4892558e-01   1.7771605e-01   2.0916847e+01   5.7046358e+00   3.2666095e+01   1.7079471e+01
   1.0478830e+00  -1.6861705e-01   1.7041489e-01   2.1947847e+01   6.4087583e+00   3.2555847e+01   2.0632451e+01
   1.0403539e+00  -1.9945523e-01   1.6848898e-01   2.2660749e+01   6.9018091e+00   3.4039381e+01   2.2078652e+01
   1.0316651e+00  -2.3186538e-01   1.6354075e-01   2.4090212e+01   7.8733361e+00   3.5842918e+01   2.2892683e+01
   1.0290044e+00  -2.6009470e-01   1.5329244e-01   2.5241520e+01   8.5813288e+00   3.6656124e+01   2.4188788e+01
   1.0225968e+00  -2.8935915e-01   1.5054506e-01   2.5719087e+01   9.8996281e+00   3.6095084e+01   2.5483315e+01
   1.0042558e+00  -3.2137501e-01   1.4951679e-01   2.5400808e+01   1.0525747e+01   3.4057995e+01   2.6652748e+01
   9.8431363e-01  -3.5829543e-01   1.5031237e-01   2.6585059e+01   1.1856587e+01   3.2004627e+01   2.7200043e+01
   9.6166287e-01  -4.0737284e-01   1.4806822e-01   2.6105422e+01   1.2732748e+01   3.1229147e+01   2.7983023e+01
   9.3544532e-01  -4.5707581e-01   1.4276976e-01   2.4704913e+01   1.4432529e+01   3.0394172e+01   2.7413288e+01
   9.0710704e-01  -4.9993274e-01   1.4057501e-01   2.3618018e+01   1.6107818e+01   3.2689024e+01   2.7410999e+01
   8.7821602e-01  -5.5085734e-01   1.4230102e-01   2.3157064e+01   1.6780089e+01   3.5817421e+01   2.6835919e+01
   8.4888510e-01  -5.9910103e-01   1.5062149e-01   2.2925939e+01   1.8878225e+01   3.8617523e+01   2.7948950e+01
   8.1236354e-01  -6.4682451e-01   1.5477250e-01   2.3530953e+01   2.0750564e+01   3.9121412e+01   3.0418364e+01
   7.7041589e-01  -6.9482999e-01   1.5378475e-01   2.4413161e+01   2.3464221e+01   4.0775879e+01   3.1041487e+01
   7.3330232e-01  -7.3299026e-01   1.6152441e-01   2.3699690e+01   2.5146781e+01   4.1803705e+01   3.2515196e+01
   6.9845987e-01  -7.6311344e-01   1.6929767e-01   2.2025190e+01   2.6350543e+01   4.4191572e+01   3.2292683e+01
   6.5878541e-01  -7.9116991e-01   1.6994006e-01   2.1799301e+01   2.8939604e+01   4.6253887e+01   3.1266663e+01
   6.1614743e-01  -8.1108929e-01   1.7216795e-01   2.1143259e+01   2.9773176e+01   4.5394139e+01   3.2770856e+01
   5.7171884e-01  -8.3786700e-01   1.7689106e-01   2.1115234e+01   3.0208920e+01   4.5306791e+01   3.3541764e+01
   5.2573126e-01  -8.5915854e-01   1.7702064e-01   2.1810182e+01   3.1974126e+01   4.5078051e+01   3.4258932e+01
   4.9082748e-01  -8.7185853e-01   1.7532725e-01   2.3053274e+01   3.2401441e+01   4.8004375e+01   3.3563559e+01
   4.5258596e-01  -8.9149033e-01   1.7382649e-01   2.3964649e+01   3.3289757e+01   4.9217962e+01   3.4120942e+01
   4.0461135e-01  -9.0636296e-01   1.7338842e-01   2.5765852e+01   3.5557651e+01   5.0780542e+01   3.3736725e+01
   3.7256179e-01  -9.1239887e-01   1.7696784e-01   2.6916723e+01   3.9091441e+01   5.2844669e+01   3.3112291e+01
   3.4233805e-01  -9.1663977e-01   1.7768782e-01   2.7333252e+01   3.9755470e+01   5.5930277e+01   3.4087869e+01
   3.0983063e-01  -9.2300914e-01   1.7787993e-01   2.7774573e+01   4.4593073e+01   5.5934849e+01   3.4241187e+01
   2.7302225e-01  -9.2963230e-01   1.7461255e-01   2.9646966e+01   4.7510910e+01   5.6131097e+01   3.4494505e+01
   2.3831788e-01  -9.2660958e-01   1.6556987e-01   3.0989424e+01   4.8377366e+01   5.5953776e+01   3.2924964e+01
   2.1636653e-01  -9.1416473e-01   1.6166812e-01   2.9477057e+01   4.9533877e+01   5.5323560e+01   3.1142995e+01
   1.9341785e-01  -9.0088891e-01   1.5722607e-01   2.9227662e+01   5.0006709e+01   5.5209111e+01   2.9397590e+01
   1.6289847e-01  -8.9499273e-01   1.4572400e-01   2.9108693e+01   4.9972468e+01   5.5520390e+01   2.7841285e+01
   1.3435629e-01  -8.8911685e-01   1.3939603e-01   2.9393448e+01   5.0315525e+01   5.5372427e+01   2.6960120e+01
   1.2191473e-01  -8.8372890e-01   1.3764230e-01   2.8613152e+01   5.0289019e+01   5.3486875e+01   2.5795473e+01
   1.1361578e-01  -8.7693140e-01   1.3839925e-01   2.7667483e+01   5.1336767e+01   5.2634670e+01   2.4892067e+01
   1.0047894e-01  -8.6697269e-01   1.4349270e-01   2.6220399e+01   5.0912996e+01   5.2543636e+01   2.4575450e+01
   8.0802622e-02  -8.6490331e-01   1.4920487e-01   2.5316862e+01   5.0154881e+01   5.3504697e+01   2.4211875e+01
   6.9162855e-02  -8.5709280e-01   1.5862977e-01   2.5066520e+01   4.9962472e+01   5.0545149e+01   2.3533892e+01
   7.9996416e-02  -8.4923699e-01   1.6773648e-01   2.3962076e+01   4.8722084e+01   5.0265154e+01   2.2880965e+01
   8.2554445e-02  -8.4456462e-01   1.7572481e-01   2.2607777e+01   4.5074555e+01   5.1760709e+01   2.6750158e+01
   7.3795371e-02  -8.4218092e-01   1.8476500e-01   2.3798904e+01   4.1856451e+01   5.1011844e+01   2.6306789e+01
   7.0001866e-02  -8.4153690e-01   1.9506195e-01   2.4236004e+01   3.8526953e+01   4.6407966e+01   2.4929679e+01
   8.1329260e-02  -8.2537551e-01   2.0184975e-01   2.5294898e+01   3.2864643e+01   4.5176848e+01   2.4789760e+01
   1.2326192e-01  -8.2172435e-01   2.0407571e-01   2.2628196e+01   2.9695127e+01   4.5756144e+01   2.4901793e+01
   1.6872794e-01  -8.4196054e-01   2.0294787e-01   2.1949398e+01   2.6747483e+01   4.7574460e+01   2.8539093e+01
   2.1544549e-01  -8.5753282e-01   2.0939325e-01   2.2343681e+01   2.2993271e+01   4.7044749e+01   2.8869135e+01
   2.5819873e-01  -8.6033924e-01   2.2160011e-01   2.3992687e+01   2.0623876e+01   4.5327009e+01   2.7934447e+01
   3.0007533e-01  -8.6070376e-01   2.3533677e-01   2.4442665e+01   1.8834140e+01   4.1953857e+01   2.7164219e+01
   3.4223262e-01  -8.6362975e-01   2.4640413e-01   2.4497465e+01   1.5598353e+01   4.2446959e+01   2.6039685e+01
   3.7795169e-01  -8.6380126e-01   2.5256405e-01   2.4985489e+01   1.3359445e+01   4.1791506e+01   2.5341216e+01
   4.1780750e-01  -8.6114999e-01   2.5599933e-01   2.5079425e+01   1.1429087e+01   4.3508996e+01   2.3225140e+01
   4.6925543e-01  -8.5023316e-01   2.5737513e-01   2.5306409e+01   9.8910458e+00   4.5351130e+01   2.0931424e+01
   5.2879665e-01  -8.3495404e-01   2.5485002e-01   2.5553114e+01   8.1426184e+00   4.6073373e+01   2.0026133e+01
   5.8620912e-01  -8.0866248e-01   2.4796804e-01   2.5629096e+01   7.5181984e+00   4.9706417e+01   1.9488322e+01
   6.4947760e-01  -7.7029274e-01   2.3852404e-01   2.6601408e+01   7.1687711e+00   5.1403894e+01   1.6874493e+01
   7.1955573e-01  -7.2262278e-01   2.2995646e-01   2.5958326e+01   7.3670497e+00   5.2664432e+01   1.2588933e+01
   7.8940811e-01  -6.6862587e-01   2.2076052e-01   2.4888088e+01   7.5897683e+00   5.6095100e+01   1.2465760e+01
   8.5423627e-01  -6.2250294e-01   2.1394795e-01   2.2722930e+01   7.7286176e+00   5.8063786e+01   1.1080553e+01
   8.8916986e-01  -5.8333686e-01   2.1403275e-01   2.1807165e+01   7.6437009e+00   5.7713158e+01   1.1128729e+01
   9.0499620e-01  -5.2162346e-01   2.1637561e-01   2.3762204e+01   7.1883488e+00   5.4723639e+01   8.1161709e+00
   9.1539074e-01  -4.4914779e-01   2.1821834e-01   2.3998198e+01   6.8031335e+00   5.4080545e+01   4.7905108e+00
   9.2751260e-01  -3.8467686e-01   2.0861367e-01   2.2570768e+01   7.4213050e+00   5.1154194e+01   4.9657529e+00
   9.5351096e-01  -3.2071795e-01   1.9107525e-01   2.1398404e+01   8.0812971e+00   5.0064820e+01   4.1749147e+00
   9.7734607e-01  -2.6480807e-01   1.7573935e-01   2.0850728e+01   8.0209753e+00   4.9441813e+01   4.4537534e+00
   1.0008493e+00  -2.2397139e-01   1.6454656e-01   2.0677367e+01   8.5228261e+00   4.7955799e+01   4.0377354e+00
   1.0234044e+00  -1.9309929e-01   1.6056463e-01   2.0577975e+01   9.0108314e+00   4.8279845e+01   4.2485319e+00
   1.0360709e+00  -1.6378060e-01   1.5613808e-01   2.1104633e+01   9.6896770e+00   4.5201383e+01   4.8708079e+00
   1.0413077e+00  -1.3986387e-01   1.4802379e-01   2.1036775e+01   1.0926120e+01   4.5034800e+01   5.5677938e+00
   1.0358974e+00  -1.3684858e-01   1.3570614e-01   2.0263275e+01   1.2202694e+01   4.5035751e+01   6.0122219e+00
   1.0194607e+00  -1.6818490e-01   1.3208971e-01   1.9368257e+01   1.2718038e+01   4.2899452e+01   6.2544312e+00
   9.9912529e-01  -1.9911521e-01   1.3612000e-01   1.7531726e+01   1.2534398e+01   4.1930324e+01   7.6985220e+00
   9.7888514e-01  -2.2410734e-01   1.3256205e-01   1.7834608e+01   1.2720399e+01   3.7854930e+01   8.3918387e+00
   9.6230975e-01  -2.6242189e-01   1.3129809e-01   1.8669349e+01   1.4192220e+01   3.4371737e+01   8.7215755e+00
   9.5374458e-01  -2.9943616e-01   1.3368669e-01   1.8798271e+01   1.4481026e+01   3.3297059e+01   1.0341410e+01
   9.3963368e-01  -3.4533425e-01   1.3916108e-01   1.9126381e+01   1.4792287e+01   3.5392272e+01   1.1024242e+01
   9.2413605e-01  -3.9740603e-01   1.4643042e-01   1.7979782e+01   1.5497347e+01   3.7188104e+01   1.1830148e+01
   9.0897546e-01  -4.5231145e-01   1.4938756e-01   1.8327595e+01   1.7135942e+01   3.9074360e+01   1.4069797e+01
   8.9289883e-01  -5.1828712e-01   1.6325273e-01   1.8931565e+01   1.8436013e+01   4.2999074e+01   1.5458656e+01
   8.6742046e-01  -5.8079338e-01   1.7713471e-01   1.9765286e+01   1.8624218e+01   4.7238775e+01   1.6673530e+01
   8.2655631e-01  -6.2763393e-01   1.9117212e-01   2.0655120e+01   2.1234121e+01   4.8445214e+01   1.8831936e+01
   7.8001596e-01  -6.6232798e-01   2.0042277e-01   2.1095070e+01   2.4050522e+01   4.9923874e+01   2.1745170e+01
   7.3657409e-01  -6.9452425e-01   2.0651268e-01   2.2501403e+01   2.5439914e+01   5.1808292e+01   2.2928083e+01
   6.9556268e-01  -7.2913510e-01   2.1267415e-01   2.1881564e+01   2.6318790e+01   5.2778813e+01   2.5171705e+01
   6.6863961e-01  -7.6323590e-01   2.2346577e-01   2.1641540e+01   2.7143039e+01   4.9828661e+01   2.6884879e+01
   6.4064699e-01  -7.7710542e-01   2.3654472e-01   2.1879835e+01   3.1122888e+01   4.9363611e+01   2.8973640e+01
   5.9819605e-01  -7.8048124e-01   2.3995480e-01   2.2160211e+01   3.3123911e+01   4.9085113e+01   2.9622458e+01
   5.5751207e-01  -8.0812674e-01   2.4146302e-01   2.3860417e+01   3.7643769e+01   4.7992806e+01   2.9534722e+01
   5.1996188e-01  -8.2966623e-01   2.4741552e-01   2.4518403e+01   4.1399074e+01   4.9778851e+01   3.0277112e+01
   4.8636560e-01  -8.4888519e-01   2.4979407e-01   2.5432364e+01   4.1429860e+01   5.0748597e+01   3.1394187e+01
   4.3171192e-01  -8.6487509e-01   2.4551330e-01   2.5727081e+01   4.4594130e+01   4.9268656e+01   3.1456504e+01
   3.7773252e-01  -8.7306256e-01   2.3837012e-01   2.6520314e+01   4.9293292e+01   4.6034823e+01   3.3042387e+01
   3.4119111e-01  -8.8452358e-01   2.3658011e-01   2.7510485e+01   5.3696833e+01   4.4572048e+01   3.3312860e+01
   3.0479786e-01  -8.9489163e-01   2.3274786e-01   2.7727418e+01   5.7939872e+01   4.3094068e+01   3.2623908e+01
   2.6504014e-01  -9.0898407e-01   2.2224128e-01   2.8029597e+01   6.1455312e+01   3.8428651e+01   3.3187807e+01
   2.2577597e-01  -9.1871975e-01   2.1355164e-01   2.8425484e+01   6.3586774e+01   3.7904890e+01   3.3151270e+01
   2.0156323e-01  -9.2887881e-01   2.0162289e-01   2.9451264e+01   6.5319586e+01   3.9156248e+01   3.1540231e+01
   1.7937597e-01  -9.3999697e-01   1.9258213e-01   2.9685773e+01   6.6336552e+01   3.9432966e+01   3.2075872e+01
   1.5169563e-01  -9.4857118e-01   1.7654553e-01   3.1028440e+01   6.7641200e+01   4.0538442e+01   3.2821591e+01
   1.1450525e-01  -9.5614836e-01   1.6461609e-01   3.4656547e+01   7.0145737e+01   4.3030314e+01   3.2233474e+01
   5.8672628e-02  -9.5459027e-01   1.5071631e-01   3.8206634e+01   7.1868642e+01   4.6918738e+01   3.1795823e+01
   2.9399988e-02  -9.5778206e-01   1.2975345e-01   4.0152488e+01   7.2332053e+01   5.0228586e+01   3.2878739e+01
   3.9268448e-02  -9.6610709e-01   1.3194959e-01   4.0223580e+01   7.3618387e+01   5.2904636e+01   3.6109883e+01
   2.1328517e-02  -9.5271698e-01   1.2284781e-01   3.8646356e+01   7.0276516e+01   5.5007750e+01   3.6573737e+01
   3.6574966e-04  -9.4885710e-01   1.2357529e-01   3.7303288e+01   6.7955760e+01   5.5308817e+01   3.6264801e+01
  -1.3569609e-02  -9.4041285e-01   1.1895724e-01   3.6690685e+01   6.6921256e+01   5.5860348e+01   3.5488959e+01
   2.7999393e-03  -9.3573104e-01   1.2032091e-01   3.5297076e+01   6.4420986e+01   5.7454715e+01   3.5025362e+01
   1.7662550e-03  -9.2777985e-01   1.2199010e-01   3.2985043e+01   6.0657292e+01   5.8432303e+01   3.4159264e+01
  -7.3420131e-03  -9.1749591e-01   1.2257345e-01   3.4747076e+01   5.7339802e+01   5.6157816e+01   3.3751568e+01
  -1.9196289e-02  -9.0086948e-01   1.2170101e-01   3.5553716e+01   5.3693134e+01   5.5689875e+01   3.2838851e+01
  -1.3784081e-02  -8.9666225e-01   1.2500623e-01   3.5015830e+01   5.1505836e+01   5.6029420e+01   3.1699819e+01
  -1.5378593e-02  -8.9242175e-01   1.2583373e-01   3.3995161e+01   4.9332443e+01   5.4336805e+01   3.1492853e+01
  -1.4347640e-02  -8.7286181e-01   1.3346153e-01   3.4291987e+01   4.4786298e+01   5.6323130e+01   3.0536823e+01
  -7.9089118e-03  -8.6498399e-01   1.4173144e-01   3.3657240e+01   4.3419822e+01   5.4690360e+01   2.7975940e+01
   1.7260449e-02  -8.7091128e-01   1.6019687e-01   3.2919886e+01   4.1035558e+01   5.2913017e+01   2.7257874e+01
   4.6774435e-02  -8.7859358e-01   1.7473920e-01   3.2122274e+01   3.7164399e+01   4.9443155e+01   2.8479685e+01
   9.0410477e-02  -8.8484718e-01   2.0835502e-01   3.1982185e+01   3.1733540e+01   4.5654264e+01   2.8082199e+01
   9.4332775e-02  -8.6784206e-01   2.2136325e-01   3.5158774e+01   2.8766541e+01   4.1619222e+01   2.5986957e+01
   1.1524987e-01  -8.6917345e-01   2.2873394e-01   3.8007367e+01   2.6763653e+01   4.0195372e+01   2.3593874e+01
   1.6734162e-01  -8.8776556e-01   2.3784345e-01   3.9103066e+01   2.5467306e+01   4.0487500e+01   2.3164171e+01
   2.0068436e-01  -8.9724842e-01   2.4453201e-01   3.9451093e+01   2.5026463e+01   4.1201238e+01   2.2230458e+01
   2.3470960e-01  -9.0044073e-01   2.6053911e-01   3.9681504e+01   2.4294710e+01   4.3764725e+01   2.1368825e+01
   2.7110441e-01  -8.9002721e-01   2.6885862e-01   4.0766190e+01   2.1947054e+01   4.4856463e+01   2.0261103e+01
   3.1638285e-01  -8.8619543e-01   2.7829690e-01   3.9735866e+01   2.0412139e+01   4.5671601e+01   2.0179131e+01
   3.6361108e-01  -8.9143253e-01   2.8917685e-01   3.6366585e+01   1.7382757e+01   4.9005277e+01   1.9794772e+01
   4.0446770e-01  -8.9181155e-01   3.0269812e-01   3.5202590e+01   1.5170452e+01   5.1214031e+01   1.9450084e+01
   4.5057735e-01  -8.7758990e-01   3.1296709e-01   3.4649412e+01   1.3194048e+01   5.5663365e+01   1.8785867e+01
   5.0803597e-01  -8.6536300e-01   3.1929368e-01   3.4077101e+01   1.1918288e+01   5.7506137e+01   1.8128318e+01
   5.6595310e-01  -8.5053610e-01   3.1546272e-01   3.2805477e+01   1.1412868e+01   5.9041860e+01   1.7448806e+01
   6.2498914e-01  -8.1372453e-01   3.1030720e-01   3.2032836e+01   1.0057878e+01   6.1012697e+01   1.6993646e+01
   6.7565133e-01  -7.6446022e-01   3.0093068e-01   3.0002093e+01   1.0216814e+01   6.4268800e+01   1.5003815e+01
   7.2649627e-01  -7.1025321e-01   2.8389977e-01   2.7882427e+01   1.1107040e+01   6.8358047e+01   1.2329971e+01
   7.7570771e-01  -6.6310164e-01   2.6609728e-01   2.4667229e+01   1.1586114e+01   7.0890921e+01   1.0666300e+01
   8.2298623e-01  -6.1261587e-01   2.5441094e-01   2.0267450e+01   9.4799288e+00   7.2322346e+01   8.5738280e+00
   8.4361092e-01  -5.5771693e-01   2.4869016e-01   1.7838554e+01   8.2345050e+00   7.0394195e+01   7.8572108e+00
   8.6608775e-01  -4.9861805e-01   2.4541174e-01   1.6459127e+01   7.9320641e+00   6.9164984e+01   7.5894159e+00
   8.9300174e-01  -4.4593932e-01   2.3397909e-01   1.6020893e+01   8.3206051e+00   6.8442055e+01   7.3174324e+00
   9.1754892e-01  -4.0802348e-01   2.2025084e-01   1.5027072e+01   8.7640846e+00   6.4937577e+01   7.2166099e+00
   9.3583952e-01  -3.7641400e-01   2.0894112e-01   1.4431841e+01   9.6772864e+00   6.2798003e+01   6.8838746e+00
   9.5572265e-01  -3.3062410e-01   1.9620880e-01   1.4299862e+01   1.0215381e+01   5.9499506e+01   6.9253832e+00
   9.7564530e-01  -2.8719767e-01   1.8336759e-01   1.4656869e+01   1.1682386e+01   5.6863285e+01   7.6818895e+00
   9.9605212e-01  -2.6734980e-01   1.6940663e-01   1.4721913e+01   1.3084688e+01   5.3571599e+01   8.7217672e+00
